Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2007-11-21,9870,9970,9510,9510,1869009,-0.037449392712550655,9940.0,9804.0,10055.5,1806.98999,1416.77002,39.743589743589745,10.81081081081081,29.97720758175642,11036.5729893981,10055.5,9074.4270106019,1876911.4,-540.0,460
2007-11-23,9890,9890,9650,9700,1265185,-0.010204081632653073,9760.0,9840.0,9918.0,1772.880005,1440.699951,46.73202614379085,27.927927927927925,26.993372683027903,10730.845489338964,9970.5,9210.154510661036,1600552.4,-600.0,240
2007-11-26,9820,10000,9760,9900,1036040,0.020618556701030855,9758.0,9890.0,9898.0,1855.329956,1407.219971,53.26797385620915,45.94594594594595,28.22822822822828,10560.828553106643,9923.0,9285.171446893357,1444986.6,-200.0,240
2007-11-27,9720,9950,9600,9870,1680959,-0.00303030303030305,9756.0,9902.0,9859.0,1859.790039,1428.22998,49.12891986062717,43.24324324324324,39.03903903903909,10514.320056013878,9901.5,9288.679943986122,1495209.8,-40.0,350
2007-11-28,9990,10250,9860,10000,2382375,0.01317122593718345,9854.0,9897.0,9841.5,1834.689941,1469.02002,52.55972696245734,54.95495495495496,48.04804804804811,10374.169070187305,9869.0,9363.830929812695,1646713.6,120.0,390
2007-11-29,10250,10300,10000,10050,1460841,0.004999999999999893,9904.0,9872.0,9836.5,1877.560059,1469.719971,60.22727272727273,59.45945945945946,52.552552552552605,10314.909855326467,9854.0,9393.090144673533,1565080.0,540.0,300
2007-11-30,10100,10200,10000,10150,1421590,0.00995024875621886,9994.0,9877.0,9849.0,1906.0,1481.140015,59.9236641221374,68.46846846846847,60.96096096096102,10314.909855326467,9854.0,9393.090144673533,1596361.0,450.0,200
2007-12-03,10200,10300,10000,10200,931928,0.0049261083743843415,10054.0,9906.0,9874.0,1902.430054,1472.420044,66.39344262295083,72.72727272727273,66.88506688506693,10355.053928132314,9869.0,9382.946071867686,1575538.6,300.0,300
2007-12-04,10150,10300,10000,10300,1255599,0.009803921568627416,10140.0,9948.0,9893.0,1917.829956,1462.790039,62.55707762557078,79.7979797979798,73.66457366457372,10414.31901207965,9899.0,9383.68098792035,1490466.6,430.0,300
2007-12-05,10250,10500,10200,10250,2320417,-0.004854368932038833,10190.0,10022.0,9913.0,1938.199951,1485.01001,55.154639175257735,74.74747474747475,75.75757575757582,10454.250015264583,9915.5,9376.749984735417,1478075.0,250.0,300
2007-12-06,10450,10500,10250,10300,2606152,0.004878048780487809,10240.0,10072.0,9952.5,1953.170044,1507.339966,50.0,79.7979797979798,78.11447811447817,10502.217203417085,9938.0,9373.782796582915,1707137.2,250.0,250
2007-12-07,10400,10600,10350,10550,2153374,0.024271844660194164,10320.0,10157.0,9998.5,1934.319946,1504.660034,62.569832402234645,95.41284403669725,83.31943286071733,10579.272522067144,9990.0,9400.727477932856,1853494.0,400.0,250
2007-12-10,10650,10700,10450,10450,1343566,-0.009478672985781977,10370.0,10212.0,10051.0,1906.420044,1515.959961,65.88235294117646,78.99159663865547,84.73414015777756,10628.852296492423,10031.0,9433.147703507577,1935821.6,250.0,250
2007-12-11,10550,10750,10400,10750,1907079,0.028708133971291794,10460.0,10300.0,10101.0,1925.069946,1477.650024,72.08121827411168,100.0,91.46814689178429,10701.20530461473,10098.5,9495.79469538527,2066117.6,450.0,350
2007-12-12,10600,10750,10500,10600,1480695,-0.013953488372092981,10530.0,10360.0,10128.5,1927.449951,1486.589966,81.14285714285714,86.95652173913044,88.64937279259534,10759.892049085507,10141.0,9522.107950914493,1898173.2,350.0,250
2007-12-13,10600,10650,10200,10200,3599193,-0.037735849056603765,10510.0,10375.0,10123.5,1915.900024,1488.410034,62.755102040816325,52.17391304347826,79.71014492753629,10766.383484162026,10148.5,9530.616515837974,2096781.4,-100.0,450
2007-12-14,10150,10400,10150,10300,1230660,0.009803921568627416,10460.0,10390.0,10133.5,1895.050049,1467.949951,60.752688172043,60.86956521739131,66.66666666666673,10766.383484162026,10148.5,9530.616515837974,1912238.6,-250.0,250
2007-12-17,10250,10300,9960,10000,1767276,-0.029126213592232997,10370.0,10370.0,10138.0,1839.819946,1445.900024,53.051643192488264,15.730337078651685,42.924605113173804,10764.645800326593,10143.5,9522.354199673407,1996980.6,-450.0,340
2007-12-18,9850,10250,9830,10250,1436169,0.02499999999999991,10270.0,10365.0,10156.5,1861.469971,1454.97998,55.55555555555556,45.65217391304348,40.750692069695546,10773.292572443816,10160.5,9547.707427556184,1902798.6,-500.0,420
2007-12-20,10300,10350,9900,9930,1539043,-0.03121951219512198,10136.0,10333.0,10177.5,1844.369995,1460.119995,47.61904761904761,10.869565217391305,24.084025403028875,10771.36623318887,10163.0,9554.63376681113,1914468.2,-670.0,450
2007-12-21,9890,10100,9790,10050,1498182,0.012084592145015005,10106.0,10308.0,10190.0,1878.319946,1484.459961,48.03149606299212,27.083333333333332,27.868357487922754,10719.110474983292,10190.0,9660.889525016708,1494266.0,-150.0,310
2007-12-24,10100,10200,9990,10150,1358075,0.00995024875621886,10076.0,10268.0,10212.5,1919.469971,1496.449951,49.03474903474903,37.5,25.150966183574933,10689.590965617548,10212.5,9735.409034382452,1519749.0,-150.0,210
2007-12-26,10200,10250,10000,10100,985376,-0.0049261083743842304,10096.0,10233.0,10222.5,1906.719971,1497.660034,46.06299212598425,32.29166666666667,32.291666666666714,10679.993169348134,10222.5,9765.006830651866,1363369.0,100.0,250
2007-12-27,10050,10200,9980,10100,878357,0.0,10066.0,10168.0,10234.0,1908.619995,1476.27002,46.98795180722891,32.29166666666667,34.02777777777783,10664.979301005205,10234.0,9803.020698994795,1251806.6,-150.0,220
2007-12-28,10000,10200,9990,10100,967952,0.0,10100.0,10118.0,10239.0,1897.130005,1478.48999,45.90163934426229,32.29166666666667,32.29166666666667,10660.77070348234,10239.0,9817.22929651766,1137588.4,170.0,210
2008-01-02,10050,10150,9960,9960,1281211,-0.013861386138613874,10082.0,10094.0,10234.5,1853.449951,1447.160034,37.33905579399141,17.708333333333336,27.43055555555561,10666.556282883546,10234.5,9802.443717116454,1094194.2,-90.0,190
2008-01-03,9900,10100,9870,10050,1217977,0.009036144578313143,10062.0,10069.0,10229.5,1852.72998,1447.160034,41.379310344827594,27.083333333333332,25.694444444444496,10667.941018058289,10229.5,9791.058981941711,1066174.6,-100.0,230
2008-01-04,10150,10150,9960,9970,1041673,-0.007960199004975133,10036.0,10066.0,10218.0,1863.900024,1411.630005,31.42857142857143,18.75,21.180555555555603,10671.505643207725,10218.0,9764.494356792275,1077434.0,-130.0,190
2008-01-07,9900,10100,9820,9940,1377968,-0.0030090270812437314,10004.0,10035.0,10200.0,1831.140015,1416.180054,33.33333333333333,17.441860465116278,21.09173126614992,10668.143028076936,10200.0,9731.856971923064,1177356.2,-160.0,280
2008-01-08,10050,10150,9860,9890,2095085,-0.005030181086519092,9962.0,10031.0,10182.0,1826.22998,1390.189941,40.490797546012274,16.39344262295082,17.528434362689083,10669.338637262246,10182.0,9694.661362737754,1402782.8,-210.0,290
2008-01-09,9800,10000,9650,10000,1406437,0.011122345803842304,9970.0,10026.0,10167.0,1844.469971,1409.130005,40.85365853658536,50.0,27.94510102935575,10657.503500712002,10167.0,9676.496499287998,1427828.0,40.0,350
2008-01-10,10000,10050,9760,9780,1745873,-0.02200000000000002,9916.0,9989.0,10128.5,1824.780029,1420.329956,42.94871794871794,18.571428571428573,28.321623731459848,10613.269071447205,10128.5,9643.730928552795,1533407.2,-270.0,290
2008-01-11,9890,9920,9430,9430,2143524,-0.03578732106339466,9808.0,9922.0,10077.5,1782.27002,1401.02002,25.301204819277118,0.0,22.857142857142907,10629.772815878261,10077.5,9525.227184121739,1753777.4,-540.0,490
2008-01-14,9440,9530,9320,9400,2031313,-0.0031813361611876534,9700.0,9852.0,10010.0,1765.880005,1416.25,30.65693430656934,8.60215053763441,9.057859703021045,10545.949722701085,10010.0,9474.050277298915,1884446.4,-540.0,210
2008-01-15,9390,9440,8980,9070,2999930,-0.03510638297872337,9536.0,9749.0,9933.5,1746.949951,1380.949951,18.987341772151893,7.086614173228346,5.229588236954302,10546.148263473471,9933.5,9320.851736526529,2065415.4,-820.0,460
2008-01-16,8960,9030,8860,8980,1504705,-0.009922822491730932,9332.0,9651.0,9872.5,1704.969971,1373.199951,12.738853503184714,8.633093525179856,8.10728607868092,10604.702876689105,9872.5,9140.297123310895,2085069.0,-1020.0,170
2008-01-17,8990,9210,8950,9200,2311625,0.024498886414253906,9216.0,9566.0,9817.5,1723.550049,1333.25,24.13793103448276,25.37313432835821,13.697614008922187,10579.156781386344,9817.5,9055.843218613656,2198219.4,-580.0,260
2008-01-18,9170,9460,9050,9420,1468412,0.023913043478260843,9214.0,9511.0,9788.5,1734.719971,1325.189941,32.65306122448979,41.7910447761194,25.265757543219205,10564.922972083628,9788.5,9012.077027916372,2063197.0,-10.0,410
2008-01-22,9040,9180,8950,9140,2289220,-0.008676789587852451,9192.0,9364.0,9697.5,1609.02002,1310.5,28.57142857142857,21.705426356589147,29.623201820355632,10528.966145802313,9733.0,8937.033854197687,2114778.4,-260.0,230
2008-01-23,9250,9380,8950,8950,2621753,-0.020787746170678356,9186.0,9259.0,9642.5,1628.420044,1338.599976,27.947598253275117,6.976744186046512,23.4910717729184,10546.759343160513,9684.0,8821.240656839487,2039143.0,-120.0,430
2008-01-24,9110,9440,9100,9330,2154107,0.042458100558659284,9212.0,9214.0,9601.5,1663.0,1352.069946,36.04651162790697,36.434108527131784,21.705426356589197,10506.532407505434,9648.0,8789.467592494566,2169023.4,350.0,340
2008-01-25,9700,10050,9600,10050,6518052,0.07717041800643076,9338.0,9276.0,9599.0,1692.410034,1330.609985,51.24223602484472,92.24806201550388,45.2196382428941,10490.314022444934,9643.0,8795.685977555066,3010308.8,850.0,450
2008-01-28,9960,10250,9950,9980,4553070,-0.006965174129353269,9490.0,9334.0,9593.0,1627.189941,1353.959961,50.61349693251534,80.57553956834532,69.7525700369937,10472.30265551836,9637.0,8801.69734448164,3627240.4,560.0,300
2008-01-29,10200,10300,10000,10300,2603950,0.03206412825651306,9722.0,9457.0,9603.0,1637.910034,1362.300049,55.80736543909348,100.0,90.94120052794977,10509.971610193657,9647.0,8784.028389806343,3690186.4,1160.0,300
2008-01-30,10300,10350,10000,10050,2039818,-0.024271844660194164,9942.0,9564.0,9607.5,1589.060059,1355.810059,50.68119891008174,79.86577181208054,86.813770460142,10502.219743211599,9644.5,8786.780256788401,3573799.4,1100.0,350
2008-01-31,9910,10600,9910,10350,2824753,0.029850746268656803,10146.0,9679.0,9622.5,1624.680054,1378.550049,57.599999999999994,85.63218390804597,88.49931857337555,10568.3846410392,9664.0,8759.6153589608,3707928.6,1020.0,690
2008-02-01,10500,10600,10150,10250,1741762,-0.009661835748792313,10186.0,9762.0,9636.5,1634.530029,1395.420044,61.714285714285715,79.88505747126436,81.79433773046367,10600.507874821093,9674.0,8747.492125178907,2752670.6,200.0,450
2008-02-04,10250,10450,10150,10300,1963374,0.004878048780487809,10250.0,9870.0,9654.5,1690.130005,1380.819946,62.78409090909091,82.75862068965517,82.75862068965522,10650.356897229023,9690.5,8730.643102770977,2234731.4,320.0,300
2008-02-05,10300,10550,10250,10250,2036161,-0.004854368932038833,10240.0,9981.0,9672.5,1696.569946,1336.640015,68.20987654320987,79.88505747126436,80.84291187739467,10692.464180265863,9706.0,8719.535819734137,2121173.6,-50.0,300
2008-02-11,10000,10050,9930,9930,1347388,-0.03121951219512198,10216.0,10079.0,9669.0,1640.670044,1339.130005,63.68876080691643,59.3939393939394,74.01253918495301,10696.19559112355,9708.0,8719.80440887645,1982687.6,-120.0,120
2008-02-12,10000,10050,9810,10050,863950,0.012084592145015005,10156.0,10151.0,9682.5,1643.290039,1348.859985,62.611275964391695,66.66666666666666,68.64855451062353,10702.05327377659,9710.5,8718.94672622341,1590527.0,-300.0,240
2008-02-13,10000,10100,9960,9980,1253015,-0.006965174129353269,10102.0,10144.0,9710.0,1631.780029,1367.209961,58.69565217391305,62.42424242424243,62.82828282828287,10719.014159296712,9720.5,8721.985840703288,1492777.6,-270.0,140
2008-02-14,10100,10400,10050,10200,2645857,0.022044088176352616,10082.0,10166.0,9750.0,1697.449951,1348.859985,66.77215189873418,75.75757575757575,68.28282828282832,10769.656899457616,9759.0,8748.343100542384,1629274.2,-100.0,350
2008-02-15,10150,10300,10050,10250,1021204,0.004901960784313708,10082.0,10161.0,9809.0,1694.77002,1349.98999,71.52317880794702,76.66666666666667,71.61616161616166,10820.049536299026,9801.5,8782.950463700974,1426282.8,0.0,250
2008-02-19,10250,10500,10200,10450,2311011,0.02450980392156854,10216.0,10186.0,9932.5,1720.52002,1348.780029,69.71830985915493,85.0,79.14141414141419,10867.135920431809,9870.5,8873.864079568191,1619007.4,520.0,300
2008-02-20,10300,10400,10150,10200,1316890,-0.02392344497607657,10260.0,10181.0,9971.5,1687.910034,1360.030029,53.164556962025316,49.36708860759494,70.34458509142057,10844.477200384144,9931.5,9018.522799615856,1709595.4,150.0,250
2008-02-21,10300,10400,10100,10200,818967,0.0,10260.0,10171.0,10020.5,1704.359985,1342.530029,54.78260869565218,49.36708860759494,61.244725738396674,10833.278943400966,9981.5,9129.721056599034,1622785.8,220.0,300
2008-02-22,10100,10150,9800,9800,2384190,-0.039215686274509776,10170.0,10126.0,10053.5,1686.449951,1353.109985,39.495798319327726,0.0,32.91139240506333,10815.710014917178,10000.5,9185.289985082822,1570452.4,-400.0,350
2008-02-25,9910,9940,9780,9820,939284,0.0020408163265306367,10094.0,10115.0,10097.0,1709.130005,1371.800049,44.651162790697676,4.878048780487805,18.081712462694284,10749.113623980931,10034.5,9319.886376019069,1554068.4,-430.0,160
2008-02-26,9880,9890,9640,9640,1345015,-0.018329938900203624,9932.0,10074.0,10112.5,1709.130005,1381.290039,32.51231527093596,0.0,1.6260162601626396,10608.274366260322,10069.0,9529.725633739678,1360869.2,-810.0,250
2008-02-27,9750,9860,9700,9860,1112236,0.022821576763485396,9864.0,10062.0,10103.0,1720.890015,1380.02002,40.93023255813954,24.175824175824175,9.684624318770698,10522.212031579782,10095.5,9668.787968420218,1319938.4,-340.0,160
2008-02-28,9960,10100,9860,10000,1917883,0.014198782961460488,9824.0,10042.0,10104.0,1736.170044,1367.680054,43.30357142857143,39.56043956043956,21.245421245421284,10521.416914502435,10093.0,9664.583085497565,1539721.6,-200.0,240
2008-02-29,9900,9900,9740,9740,1576256,-0.026000000000000023,9812.0,9991.0,10076.0,1711.619995,1330.630005,39.59183673469388,11.627906976744185,25.121390237669345,10535.400704225036,10081.0,9626.599295774964,1378134.8,-60.0,160
2008-03-03,9580,9830,9510,9800,1589707,0.006160164271047153,9808.0,9951.0,10063.5,1671.72998,1331.339966,47.03196347031963,29.292929292929294,26.827091943371055,10514.666258669979,10056.0,9597.333741330021,1508219.4,-20.0,320
2008-03-04,9810,9890,9630,9820,829685,0.0020408163265306367,9844.0,9888.0,10037.0,1676.180054,1326.75,44.49760765550239,31.313131313131315,24.0779891942683,10515.175885800298,10044.5,9573.824114199702,1405153.4,180.0,260
2008-03-05,9800,9890,9780,9870,642334,0.005091649694501044,9846.0,9855.0,10018.0,1677.099976,1333.699951,47.34299516908212,36.36363636363637,32.32323232323236,10474.23189394086,10020.5,9566.76810605914,1311173.0,10.0,110
2008-03-06,9930,9930,9790,9810,961433,-0.006079027355623046,9808.0,9816.0,9993.5,1697.439941,1304.339966,39.790575916230374,30.303030303030305,32.6599326599327,10448.027237041671,9998.5,9548.972762958329,1119883.0,-190.0,140
2008-03-07,9740,9750,9530,9550,1449201,-0.02650356778797147,9770.0,9791.0,9958.5,1663.969971,1293.369995,33.490566037735846,4.040404040404041,23.56902356902361,10429.363331748475,9961.0,9492.636668251525,1094472.0,-190.0,220
2008-03-10,9550,9940,9520,9840,2017867,0.030366492146596924,9778.0,9793.0,9954.0,1625.170044,1273.369995,36.199095022624434,37.07865168539326,23.80736200960924,10391.15916634497,9940.5,9489.84083365503,1180104.0,40.0,420
2008-03-11,9840,10400,9750,10400,4193092,0.05691056910569103,9894.0,9869.0,9971.5,1641.47998,1320.650024,53.96825396825397,100.0,47.03968524193247,10459.17248456866,9964.0,9468.82751543134,1852785.4,580.0,650
2008-03-12,10800,10800,10450,10450,3852502,0.004807692307692291,10010.0,9928.0,9995.0,1658.829956,1308.77002,54.86381322957199,72.86821705426357,69.98228957988565,10524.074068994443,9984.0,9443.925931005557,2494819.0,580.0,350
2008-03-13,10600,10700,10200,10200,2305578,-0.02392344497607657,10088.0,9948.0,9995.0,1615.619995,1315.47998,58.264462809917354,53.48837209302325,75.45219638242898,10543.625075697808,9995.0,9446.374924302192,2763648.0,390.0,500
2008-03-14,10450,10950,10350,10950,6640177,0.07352941176470584,10368.0,10069.0,10030.0,1600.26001,1288.140015,67.93650793650794,100.0,75.45219638242898,10724.039092018438,10032.5,9340.960907981562,3801843.2,1400.0,600
2008-03-17,10950,11400,10750,11400,5335476,0.041095890410958846,10680.0,10229.0,10090.0,1574.439941,1276.599976,75.73099415204678,100.0,84.4961240310078,11010.89201607103,10090.0,9169.10798392897,4465365.0,1560.0,650
2008-03-18,11400,11450,11150,11450,3618081,0.004385964912280604,10890.0,10392.0,10140.0,1588.75,1330.73999,74.46153846153847,100.0,100.0,11235.272136334977,10140.0,9044.727863665023,4350362.8,1050.0,300
2008-03-19,11600,11750,11500,11700,3575605,0.02183406113537112,11140.0,10575.0,10215.0,1622.22998,1298.420044,75.29761904761905,97.76785714285714,99.25595238095241,11514.044183033773,10215.0,8915.955816966227,4294983.4,1250.0,250
2008-03-20,11550,11900,11500,11800,2071157,0.008547008547008517,11460.0,10774.0,10295.0,1623.390015,1329.51001,82.1875,95.81589958158996,97.8612522414824,11774.665680590038,10295.0,8815.334319409962,4248099.2,1600.0,400
2008-03-24,11500,11600,10950,11000,5861227,-0.051724137931034475,11510.0,11095.0,10444.0,1655.300049,1349.880005,65.22842639593908,62.18487394957983,85.25621022467568,11847.415914937283,10355.0,8862.584085062717,4092309.2,50.0,650
2008-03-25,11100,11350,11050,11150,3687958,0.013636363636363669,11450.0,11170.0,10519.5,1674.930054,1352.98999,66.33906633906633,68.4873949579832,75.49605616305104,11931.958626761449,10421.5,8911.041373238551,3762805.6,-250.0,300
2008-03-26,11200,11250,10750,11000,2399534,-0.013452914798206317,11310.0,11225.0,10576.5,1679.670044,1341.130005,63.54916067146283,62.18487394957983,64.28571428571432,11974.051677851165,10489.5,9004.948322148835,3519096.2,-450.0,500
2008-03-27,10900,11450,10900,11250,2364874,0.022727272727272707,11200.0,11330.0,10639.0,1676.23999,1325.76001,66.5137614678899,72.68907563025209,67.78711484593842,12049.600726658875,10559.0,9068.399273341125,3276950.0,-450.0,550
2008-03-28,11250,11650,11200,11450,2864746,0.01777777777777767,11170.0,11380.0,10724.5,1701.829956,1315.219971,72.09302325581396,81.09243697478992,71.98879551820733,12148.439786474613,10631.5,9114.560213525387,3435667.8,-350.0,450
2008-03-31,11450,11500,11200,11400,1836626,-0.004366812227074246,11250.0,11380.0,10804.5,1703.98999,1322.699951,69.21182266009852,76.74418604651163,76.84189955051791,12207.522014855198,10714.5,9221.477985144802,2630747.6,400.0,300
2008-04-01,11450,11500,10950,11200,2973431,-0.01754385964912286,11260.0,11355.0,10873.5,1702.25,1370.180054,60.810810810810814,58.82352941176471,72.22005081102212,12227.42794436581,10784.5,9341.57205563419,2487842.2,50.0,550
2008-04-02,11450,11850,11400,11450,3140555,0.022321428571428603,11350.0,11330.0,10952.5,1742.189941,1367.530029,62.82051282051282,73.52941176470588,69.69904240766077,12262.950061270756,10866.0,9469.049938729244,2636046.4,450.0,450
2008-04-03,11550,11600,11400,11500,1516138,0.004366812227074135,11400.0,11300.0,11037.0,1763.630005,1369.310059,67.56756756756758,74.19354838709677,68.84882985452249,12288.87203913328,10947.5,9606.12796086672,2466299.2,250.0,200
2008-04-04,11450,11500,11100,11200,2307243,-0.02608695652173909,11350.0,11260.0,11119.5,1766.48999,1370.400024,53.846153846153854,39.130434782608695,62.28446497813715,12249.867432152909,11017.0,9784.132567847091,2354798.6,-250.0,400
2008-04-07,11200,11200,10850,11000,2909393,-0.017857142857142905,11270.0,11260.0,11177.5,1773.560059,1372.540039,43.33333333333333,21.73913043478261,45.02103786816273,12111.664370343706,11089.5,10067.335629656294,2569352.0,-400.0,350
2008-04-08,11050,11050,10700,10750,2370276,-0.022727272727272707,11180.0,11220.0,11195.0,1754.709961,1365.540039,39.0625,4.166666666666666,21.678743961352694,11990.385416362975,11135.0,10279.614583637025,2448721.0,-450.0,350
2008-04-10,10700,10950,10650,10900,2058816,0.013953488372093092,11070.0,11210.0,11217.5,1764.640015,1360.550049,37.09677419354839,20.0,15.301932367149796,11951.800081094461,11160.0,10368.199918905539,2232373.2,-550.0,300
2008-04-11,11100,12100,11000,11900,30120452,0.09174311926605494,11150.0,11275.0,11302.5,1779.709961,1332.829956,51.24999999999999,86.20689655172413,36.79118773946363,12016.064728794414,11232.5,10448.935271205586,7953236.0,400.0,1100
2008-04-14,11800,12300,11700,12150,5250434,0.021008403361344463,11340.0,11345.0,11362.5,1746.709961,1328.319946,66.66666666666666,90.9090909090909,65.70532915360504,12055.76638259525,11330.0,10604.23361740475,8541874.2,950.0,600
2008-04-15,12450,12450,11900,12100,2701105,-0.004115226337448541,11560.0,11415.0,11397.5,1742.170044,1334.430054,64.17910447761194,80.55555555555556,85.89051433879024,12166.754029251944,11387.5,10608.245970748056,8500216.6,1100.0,550
2008-04-16,12300,12450,12100,12300,2273813,0.016528925619834656,11870.0,11525.0,11440.0,1758.560059,1364.709961,69.11764705882354,91.66666666666666,87.71043771043774,12312.257741773637,11432.5,10552.742258226363,8480924.0,1550.0,350
2008-04-17,12600,12900,12500,12700,4292367,0.03252032520325199,12230.0,11650.0,11490.0,1768.670044,1365.560059,70.4225352112676,91.11111111111111,87.77777777777781,12541.749354203974,11495.0,10448.250645796026,8927634.2,1800.0,400
2008-04-18,12850,13200,12600,13200,3707429,0.03937007874015741,12490.0,11820.0,11560.0,1771.900024,1390.329956,72.72727272727272,100.0,94.2592592592593,12864.278909175668,11570.0,10275.721090824332,3645029.6,1300.0,600
2008-04-21,13450,13850,13050,13800,5859491,0.045454545454545414,12820.0,12080.0,11670.0,1800.47998,1388.170044,77.27272727272728,98.4375,96.51620370370374,13303.659115379725,11670.0,10036.340884620275,3766841.0,1650.0,800
2008-04-22,13700,13750,13300,13350,4381586,-0.03260869565217395,13070.0,12315.0,11787.5,1787.48999,1375.939941,73.11827956989248,84.375,94.27083333333337,13551.131122667723,11787.5,10023.868877332277,4102937.2,1250.0,450
2008-04-23,13350,13450,12850,12850,4761628,-0.03745318352059923,13180.0,12525.0,11872.5,1800.790039,1379.930054,64.28571428571428,68.75,83.8541666666667,13670.298361154142,11872.5,10074.701638845858,4600500.2,550.0,600
2008-04-24,12850,13250,12350,12400,5622217,-0.035019455252918275,13120.0,12675.0,11942.5,1799.339966,1388.819946,58.49056603773585,54.6875,69.27083333333337,13705.952057158014,11942.5,10179.047942841986,4866470.2,-300.0,900
2008-04-25,12600,13250,12550,13250,7250984,0.06854838709677424,13130.0,12810.0,12042.5,1824.680054,1397.839966,67.52136752136752,81.25,68.2291666666667,13866.398369744868,12042.5,10218.601630255132,5575181.2,50.0,700
2008-04-28,13500,13500,12850,13000,4138416,-0.018867924528301883,12970.0,12895.0,12120.0,1823.170044,1396.369995,66.94915254237289,73.4375,69.7916666666667,13969.438036980871,12120.0,10270.561963019129,5230966.2,-800.0,650
2008-04-29,13000,13500,12900,13250,2210126,0.019230769230769162,12950.0,13010.0,12212.5,1811.51001,1390.939941,71.1864406779661,81.25,78.64583333333337,14095.072428186628,12212.5,10329.927571813372,4796674.2,-100.0,600
2008-04-30,13300,13350,12900,13350,1804818,0.007547169811320753,13050.0,13115.0,12320.0,1825.469971,1385.589966,70.94017094017094,82.45614035087719,79.04788011695909,14204.675038302377,12320.0,10435.324961697623,4205312.2,500.0,450
2008-05-02,13400,13600,13050,13200,3008953,-0.011235955056179803,13210.0,13165.0,12407.5,1848.27002,1413.900024,63.0,69.76744186046511,77.8245274037808,14284.584805868162,12407.5,10530.415194131838,3682659.4,800.0,550
2008-05-06,13300,13300,12850,13100,2644935,-0.007575757575757569,13180.0,13155.0,12487.5,1859.060059,1418.26001,59.79381443298969,61.53846153846154,71.25401458326799,14337.926693324673,12487.5,10637.073306675327,2761449.6,-150.0,450
2008-05-07,13250,13800,13250,13500,3758699,0.03053435114503822,13280.0,13125.0,12602.5,1854.01001,1392.569946,63.46153846153846,80.0,70.4353011329756,14401.176413951469,12602.5,10803.823586048531,2685506.2,500.0,550
2008-05-08,13200,13700,13200,13700,2183048,0.014814814814814836,13370.0,13160.0,12737.5,1848.0,1397.680054,63.46153846153846,90.0,77.17948717948723,14432.03455804864,12737.5,11042.96544195136,2680090.6,450.0,500
2008-05-09,13700,13750,13150,13150,2637026,-0.04014598540145986,13330.0,13190.0,12857.5,1823.699951,1388.280029,54.205607476635514,53.333333333333336,74.44444444444449,14277.016225969084,12857.5,11437.983774030916,2846532.2,-200.0,600
2008-05-13,13100,13450,13000,13400,1612321,0.019011406844106515,13370.0,13290.0,12982.5,1842.800049,1403.040039,51.96078431372549,70.0,71.11111111111116,14079.99715261591,12982.5,11885.00284738409,2567205.8,200.0,450
2008-05-14,13550,13650,13350,13500,1883255,0.00746268656716409,13450.0,13315.0,13062.5,1843.75,1408.660034,46.73913043478261,79.3103448275862,67.54789272030655,14056.097927788342,13062.5,12068.902072211658,2414869.8,400.0,300
2008-05-15,13650,14150,13500,14150,5012121,0.04814814814814805,13580.0,13430.0,13162.5,1885.709961,1423.569946,58.33333333333333,100.0,83.1034482758621,14171.864052001905,13162.5,12153.135947998095,2665554.2,650.0,650
2008-05-16,14350,14350,13800,14150,2425867,0.0,13670.0,13520.0,13265.0,1888.880005,1425.349976,65.11627906976744,90.0,89.77011494252878,14235.675293965907,13265.0,12294.324706034093,2714118.0,450.0,550
2008-05-19,13900,13950,13000,13000,6911479,-0.08127208480565373,13640.0,13485.0,13300.0,1885.369995,1426.630005,55.99999999999999,25.0,71.6666666666667,14169.361532208679,13300.0,12430.638467791321,3569008.6,-150.0,950
2008-05-20,13150,13400,12750,12900,3109616,-0.007692307692307665,13540.0,13455.0,13310.0,1873.150024,1413.400024,45.88235294117647,9.375,41.45833333333337,14154.549085544912,13310.0,12465.450914455088,3868467.6,-500.0,650
2008-05-21,12600,12750,12400,12450,3491715,-0.03488372093023251,13330.0,13390.0,13272.5,1847.51001,1390.709961,43.82022471910112,2.564102564102564,12.313034188034225,14200.131392310552,13272.5,12344.868607689448,4190159.6,-1050.0,350
2008-05-22,12200,12650,12050,12500,4088824,0.004016064257028162,13000.0,13290.0,13207.5,1835.420044,1394.349976,41.17647058823529,19.565217391304348,10.501439985135676,14161.315054344788,13207.5,12253.684945655212,4005500.2,-1650.0,600
2008-05-23,12550,12600,12300,12350,1445965,-0.01200000000000001,12640.0,13155.0,13157.5,1827.939941,1375.930054,38.372093023255815,13.043478260869565,11.724266072092197,14182.07950296439,13157.5,12132.92049703561,3809519.8,-1800.0,300
2008-05-27,12500,12600,12250,12300,1417884,-0.016000000000000014,12420.0,12980.0,13135.0,1825.22998,1385.349976,39.285714285714285,10.869565217391305,14.492753623188444,14216.956155606355,13130.0,12043.043844393645,2710800.8,-700.0,350
2008-05-28,12300,12350,11950,11950,2135819,-0.028455284552845517,12320.0,12825.0,13070.0,1805.640015,1390.839966,37.07865168539326,0.0,7.97101449275366,14273.814483183774,13107.5,11941.185516816226,2516041.4,-950.0,400
